11.7274,25.2477,0.773212,0
11.3874,27.133,0.109721,1
10.6237,23.3064,1.3988,0
11.0746,27.0226,0.106586,1
11.2521,26.281,-0.446504,1
8.37235,28.6818,-0.770483,1
10.1948,24.9879,0.612211,0
9.28556,24.9075,0.994027,1
16.264,26.5935,0.425425,1
10.9705,24.9512,0.974322,0
10.3479,27.8435,-0.93201,0
11.1712,27.0462,-0.483282,0
8.88033,23.9387,0.395708,1
10.5547,27.6785,2.04084,0
10.3585,25.6624,0.380291,1
9.77188,26.9823,0.194541,1
14.6787,26.2253,-0.478405,1
9.79389,26.3036,0.312656,0
8.09825,29.8688,-0.673897,0
10.6806,26.2449,0.07612,0
16.4749,28.5852,0.423967,1
10.7244,26.8583,0.603366,0
8.33133,23.8625,0.0697085,1
7.98478,25.5199,0.804653,0
10.1662,27.2,-0.40372,1
10.4753,27.0353,1.21321,1
14.9779,25.6379,-0.382847,1
9.60315,26.4026,0.0807997,1
12.5997,26.557,0.205698,1
10.3198,27.7591,-0.777751,0
9.60465,25.1583,-0.00370365,0
10.5768,24.3556,1.09361,0
7.52328,25.6432,0.160174,0
5.19,24.1676,0.259092,0
12.0497,28.0879,1.67492,1
13.5843,27.1483,0.753721,1
10.0402,26.0137,0.462245,1
9.40964,26.8531,0.446458,0
7.99864,27.0111,-1.05132,1
9.37781,26.9896,-0.331191,0
10.5791,25.1909,1.36985,0
15.429,28.3926,0.976923,1
9.69444,25.8411,0.396126,0
13.3988,26.8919,0.0354432,1
17.9573,27.3361,-0.201429,1
7.86809,26.0805,-0.790334,0
9.13013,24.1975,0.6432,0
7.62359,26.1893,-0.290748,0
12.3964,27.5708,0.382682,1
15.4486,26.8094,0.341787,0
4.06235,23.9658,0.381086,0
12.9699,24.5642,-0.0832588,1
11.4288,26.8493,-0.170328,0
10.325,26.8791,-0.170033,1
7.36916,24.8303,0.593456,0
12.125,26.2492,-0.194928,1
10.9081,28.7992,-0.696961,0
14.4914,25.5308,-0.863822,1
6.62144,23.4454,0.475974,0
9.27965,25.7105,0.587101,1
11.564,26.412,-0.67001,0
13.8549,27.3812,0.416253,1
13.0339,26.424,-0.498019,1
9.24198,21.3218,0.974425,0
7.41535,28.0507,0.136268,0
10.33,28.3889,1.50431,1
6.45967,29.7053,-0.716906,0
7.73002,21.761,1.19819,0
13.102,25.9714,0.317257,1
11.1254,27.4766,0.446091,0
9.86509,27.5536,0.511052,1
9.58181,27.0613,-0.433246,0
9.55043,25.7423,0.413876,0
12.8045,27.3792,0.423312,1
13.7953,26.3087,0.154854,1
13.384,29.6591,0.426729,1
10.1886,26.0579,0.910177,0
11.5987,26.8877,-0.325493,0
11.098,25.2952,0.536723,1
12.4978,26.4378,-0.176926,1
17.0125,29.7921,0.445076,1
9.55105,24.5158,0.491803,1
11.155,26.0339,0.551533,0
11.8073,25.9305,-0.501804,1
13.4708,26.8995,-0.121678,1
8.99611,25.6831,0.940079,1
9.40455,24.5248,0.199925,0
13.9451,27.2218,0.277279,1
11.7385,27.195,0.572144,0
9.9911,27.1808,-0.171543,0
9.32086,25.615,0.284631,1
16.4578,27.2279,0.111604,1
9.40178,26.5279,0.126367,0
10.7447,24.7994,1.15642,1
10.9614,27.4928,-1.09655,0
11.0316,26.4428,-0.494811,0
9.16044,25.4794,0.764555,0
13.2193,25.8058,-0.756791,1
9.2369,26.8271,0.0256978,1
14.3096,25.5943,-0.700104,1
11.0738,26.2781,-0.497561,1
11.8278,28.0887,0.59801,1
12.7226,27.0395,0.342139,1
11.6857,25.2924,0.553877,1
9.19812,28.9002,1.19477,1
13.1548,28.8971,0.827201,1
8.00074,20.6422,-1.17364,1
9.53308,24.248,0.687433,1
9.68642,27.2103,-0.530573,1
6.19595,24.1031,-0.171889,0
12.4129,26.1769,1.87018,0
8.97427,25.9094,0.210115,1
15.8822,26.9117,-0.0929932,1
14.2534,26.3074,0.394349,1
7.17138,28.6096,-0.826705,0
15.6813,26.9084,0.227081,0
10.404,27.1292,1.35022,1
13.4149,26.0943,0.333615,0
8.40636,22.0476,1.72295,0
7.53384,24.1478,0.131925,1
9.8896,26.2943,0.581369,0
9.10486,26.3688,0.33633,0
13.3065,25.6931,-0.623596,1
11.4261,27.4252,-0.971024,0
10.9033,28.1849,0.590864,1
8.49889,25.0974,0.607911,1
8.24523,22.8266,0.035946,1
11.522,26.5809,-0.104601,0
12.8994,26.2711,0.871307,1
14.6127,27.2083,0.334274,1
11.8833,26.7403,0.229218,1
13.1364,25.1143,-0.36948,1
10.2184,25.1651,0.0526613,1
10.9305,26.6224,-0.473751,0
14.1024,27.2858,0.845709,0
15.3907,28.7796,0.229212,1
13.3582,27.5973,0.733393,1
11.9736,26.2475,-0.13645,0
7.62137,27.8113,-1.26051,0
9.38198,26.7394,0.079058,0
10.8786,26.1972,-0.903546,1
8.85206,24.8371,0.440673,0
12.3781,27.2659,0.112623,1
16.2301,29.5834,0.993276,1
12.7887,26.4616,-0.258784,0
10.6853,25.7795,0.4092,1
8.58106,24.1713,0.90246,0
9.58007,24.793,-0.644597,1
14.2185,27.9199,-0.185874,0
11.73,28.6791,-1.31265,0
8.09327,23.9421,0.588884,0
8.53084,28.213,-0.350679,0
10.6068,29.1546,-0.943276,0
9.68586,27.7158,-0.286959,0
10.1415,28.6526,-0.920921,0
11.443,27.035,-0.842794,0
8.4698,27.0206,0.184447,0
10.6951,25.2434,0.700811,1
8.96358,26.9856,-0.278681,0
12.8861,27.662,0.69385,1
9.75992,27.1056,0.450932,1
11.7731,25.5134,-1.29771,1
9.62549,26.2342,0.477833,0
7.39613,23.8796,0.451899,0
12.9234,25.9008,0.709411,0
10.2141,26.9028,0.0251056,0
12.2604,26.136,-0.578304,1
14.5928,26.7418,0.055247,1
13.785,26.2676,-0.368639,1
11.7621,26.4274,-0.0216295,0
10.6388,26.7309,-0.239491,1
7.25012,26.0865,-0.131522,0
8.43821,26.763,-0.0456876,0
7.95491,24.7979,-1.75791,1
7.06459,22.0004,0.534635,0
6.78424,23.4865,0.288063,0
9.38574,24.5259,0.894659,0
7.38814,26.0856,0.396497,0
10.5158,25.9707,0.299396,0
8.33779,24.2258,0.2251,0
11.9684,25.4117,0.640869,1
11.1779,26.6795,-0.769658,0
4.94878,24.1005,0.246504,0
10.4774,26.3745,0.0977787,0
11.0125,24.4076,-0.158714,1
16.6178,28.3993,0.749678,1
15.2473,30.319,0.234281,1
13.3559,27.072,0.172101,1
6.63132,23.5195,0.271361,1
9.70021,28.2106,0.225943,0
6.26847,23.0854,0.328969,1
14.8284,28.5952,1.27381,1
10.5012,26.826,0.9827,1
10.1153,27.2992,-0.603117,0
14.5273,26.731,0.600184,0
8.72081,24.1761,0.939414,1
11.7788,26.4689,-0.474433,1
9.07236,25.1737,1.23376,1
9.83251,24.7994,0.405755,1
9.46826,25.8532,-0.182542,0
10.766,27.3003,-0.618901,0
11.2846,26.2404,-0.574827,1
17.818,27.6495,0.207112,0
17.3039,28.1968,-0.213707,1
9.06113,26.534,-0.165694,0
12.1649,26.4493,-1.4653,1
9.72038,27.231,-0.428277,0
11.3231,25.5462,1.08922,1
11.2916,25.68,-0.0514432,1
3.66967,23.1332,0.635885,0
12.592,26.4463,0.3837,1
6.41929,29.1541,-0.601732,0
9.54308,24.8341,0.0572384,0
10.0011,25.3723,-0.464472,1
11.6331,26.9698,-0.607137,0
10.8525,26.4639,0.528155,1
6.74131,28.816,-0.793238,0
12.2436,27.2583,1.09642,1
6.23233,23.0071,1.58698,0
10.979,26.5784,-0.482209,1
11.4286,26.4799,0.12349,0
11.6167,25.7163,0.38245,0
11.1193,27.2247,0.878787,1
9.90576,27.8987,-0.730318,0
11.1687,28.3583,1.2534,1
11.1515,26.8988,-0.126275,0
8.16151,28.0284,-0.57677,0
9.49384,28.1039,1.55066,1
15.4523,27.5366,0.787268,1
10.633,26.2393,0.460206,0
9.29668,26.3328,0.707597,0
12.3447,26.7761,0.0322705,1
12.795,27.2308,1.08364,0
10.4655,26.8213,-0.370352,0
10.0677,28.0611,-0.684326,0
9.31319,26.9223,-0.135918,0
9.11268,25.0215,-0.302654,0
9.13095,24.4159,-0.224035,1
12.0204,28.3873,0.516713,1
14.0956,28.5439,0.185798,1
8.39232,27.4956,1.36744,1
2.61965,23.1511,0.677879,0
11.4234,26.1912,0.852739,1
13.2692,27.4516,0.23863,1
8.65023,27.5282,-0.324271,0
10.0783,27.5356,-0.0358098,1
12.5881,27.2546,0.0228583,0
7.40058,23.5536,0.776171,0
6.50241,23.4999,0.442231,0
6.90927,28.526,-0.736463,1
7.72931,23.7355,0.296077,0
8.47705,27.4694,-0.2544,0
9.60463,19.7326,-0.688733,1
7.05574,18.3332,1.39809,0
6.93856,22.6055,-0.94045,0
11.3099,25.7235,0.226649,0
9.24336,24.6716,0.478092,0
8.31708,26.7367,-0.460706,0
10.1859,25.7764,0.588725,1
16.0985,27.026,0.284478,1
12.5349,28.189,0.342168,1
7.4318,24.7296,0.484997,0
7.62619,23.8148,0.265426,0
8.86974,25.1364,0.282583,0
9.35367,24.7161,0.650095,1
7.26736,22.2995,1.2378,1
8.68841,26.9509,0.0465064,0
10.6337,27.2802,1.13746,1
12.6153,26.5438,-0.559545,1
8.82345,27.2118,-0.65748,0
8.13433,23.3691,0.94626,0
11.7167,26.1806,-0.504443,1
11.9525,26.7194,-0.248047,1
11.1046,26.1291,1.2546,1
11.7505,26.5783,-0.536891,0
11.6381,25.2472,0.627974,1
10.9984,26.2349,0.744628,1
14.6402,25.8479,-0.093071,1
7.11036,23.7826,1.07777,0
11.9072,27.1879,0.782588,1
8.10997,24.5732,-0.258596,0
11.7498,26.7804,0.23563,1
8.93122,26.8022,-0.167242,1
7.72843,27.499,-0.555114,0
14.8119,25.6847,-0.697615,1
8.63626,26.1052,0.205059,0
8.73636,24.1758,0.962634,0
13.2211,27.3555,0.0255259,1
10.5661,28.7508,-1.47814,0
10.9903,26.9872,0.182919,0
10.8825,27.2569,0.592848,0
9.44597,27.0858,-0.356665,0
4.87285,23.1245,0.369713,0
12.6317,24.9998,0.326976,1
8.07823,24.4338,-0.256761,0
5.16748,23.1484,0.724619,0
8.02076,21.2181,1.3667,0
12.0567,26.2079,0.0130418,0
14.4009,25.8764,-0.289185,1
8.86968,26.4115,-0.136902,1
11.1125,26.6579,-0.123915,0
11.6157,26.2651,-0.491637,1
8.45525,23.8773,0.231035,0
13.8397,27.3599,0.315886,0
12.5459,27.0676,-0.732093,0
9.3677,26.4697,-0.23705,0
11.1649,26.8194,-0.433071,1
6.20914,20.2446,1.53236,0
11.6164,27.1243,-0.354734,1
8.08284,24.1131,-0.0914513,1
8.61291,23.4695,0.12685,1
12.2803,28.3315,0.829656,1
11.2472,26.7903,-0.288685,1
11.377,26.992,0.501038,1
8.31832,25.764,0.826294,0
14.4473,26.6129,0.392782,1
11.3723,27.8202,-0.79971,0
13.1939,25.6684,-0.741096,1
7.74618,25.9876,0.546834,0
12.8288,27.0705,-0.436502,0
10.5398,25.3992,1.05422,1
6.40489,21.2543,1.76998,0
9.50132,23.8229,1.04125,0
13.209,28.7958,0.358101,1
15.2072,27.0697,0.122163,1
14.0482,26.666,-0.240204,1
9.17933,26.5439,0.293662,0
15.0301,28.8329,0.175286,1
7.88867,24.2525,0.212022,0
7.70462,25.6689,0.592086,1
12.8098,27.0235,0.261969,1
9.55158,24.0684,0.408563,1
12.5715,26.4937,-0.361947,0
12.0295,27.6473,0.609871,1
9.07852,23.777,1.02194,0
10.8447,27.1078,0.554859,0
10.746,26.2072,0.523894,0
9.19435,26.6803,-0.0970476,0
11.2657,26.8541,-0.912795,1
9.12574,19.9491,2.11883,0
13.3736,27.3383,0.226743,1
14.3573,27.4067,0.0762108,1
8.99388,24.5493,0.186733,0
10.9678,26.209,-1.02836,1
12.1402,25.8725,0.0762852,1
15.3866,26.798,0.355082,1
7.28415,22.8463,-0.329426,0
11.6537,26.7998,0.360969,1
9.78248,26.5622,-0.0310321,0
12.5215,26.5006,0.117401,0
11.1607,27.1903,-0.581862,0
11.4154,27.5052,0.440696,1
11.0404,27.5548,-0.0658153,0
11.8732,27.2228,-0.177695,1
8.84916,25.7273,0.301021,0
12.2134,26.6308,-0.252051,0
7.78369,23.981,0.54734,0
8.98933,26.6552,0.336105,0
10.2038,26.5472,-0.594309,1
12.3752,28.0366,0.772479,1
6.0778,23.8357,0.704515,0
15.1119,28.289,0.317198,1
9.82664,24.6653,1.45508,0
7.75854,24.1383,0.0277087,1
9.20741,27.0916,0.226212,1
9.48383,24.7414,0.425242,1
10.4799,26.4583,0.374138,0
7.47912,23.7615,0.729832,1
6.31203,21.4722,1.41712,1
14.2995,26.8896,0.238187,1
11.6724,26.4025,0.0625171,1
11.0614,27.1855,-0.402123,0
11.7751,25.5416,0.0587203,1
13.4757,27.8626,0.210012,1
9.41641,26.5774,-0.129505,1
9.75422,27.3491,-0.857129,0
10.166,26.4058,1.05465,1
13.8341,26.2345,0.524516,0
12.0948,26.8504,-0.457923,0
10.2336,26.0793,0.0408563,1
13.5906,25.3687,-0.632219,1
8.18248,24.3615,0.458526,0
9.89435,26.8399,-0.220782,0
12.527,29.52,0.957508,1
11.0369,25.5906,0.270069,1
14.007,25.5715,-0.0419651,1
15.91,27.7642,0.410923,1
11.9506,27.054,-0.179946,0
10.1366,25.4346,1.50095,0
9.74065,26.8672,-0.185239,0
11.1709,27.6171,-0.960628,0
7.58006,23.9437,0.493697,0
7.92967,17.7083,1.38239,0
9.70126,26.2365,0.403057,0
5.71631,29.0464,-0.439328,0
8.71668,24.2366,1.09285,1
10.6075,25.446,0.174955,1
8.0777,23.9978,0.765624,0
16.7399,29.1046,1.02354,1
14.1174,25.9671,0.0311569,1
8.47549,26.6255,-0.235286,0
9.75586,25.5471,0.0269294,1
10.5664,26.8766,0.340234,0
6.70022,21.0061,1.21515,0
9.58508,23.7714,0.572356,0
10.5404,26.8104,0.392874,1
10.3066,26.9659,0.471621,0
7.19043,24.1112,0.550055,0
10.3321,25.7167,0.333204,1
14.1452,28.3053,0.622693,1
12.6068,26.8569,0.651997,1
11.8152,26.3715,0.257789,0
13.846,26.7089,0.0568904,1
8.23625,23.1427,0.961711,1
12.4109,26.56,-0.146402,1
6.54572,22.8241,0.865061,0
8.58291,21.413,1.43073,0
12.2205,27.9433,0.521493,1
10.8981,26.4209,0.725666,0
10.8723,26.5169,0.316389,0
12.054,26.1351,1.43712,0
12.9418,26.9636,0.0937383,1
16.6388,27.4586,0.070883,0
8.67588,23.8259,0.806839,0
8.96833,24.739,0.5986,1
9.90755,27.7675,0.0247186,1
15.1934,26.9626,-0.0382982,1
17.1016,29.0174,0.39221,1
10.9552,25.901,0.436319,1
10.8252,27.6799,0.953275,1
8.95952,24.4166,0.374543,1
9.02489,27.3971,-0.665585,0
6.71168,23.9818,0.502668,0
12.7564,26.9955,0.158537,1
10.4822,27.0289,-0.230483,0
11.8033,26.6584,-0.201206,0
7.85227,22.2818,1.21796,0
12.0483,27.5693,-0.253466,1
6.6526,23.0408,1.28351,1
8.79663,24.8762,1.07652,0
13.7109,26.7594,-0.297628,0
12.1655,26.1479,-0.173224,1
7.0518,24.4682,0.357298,1
12.9748,25.5785,-0.00401832,1
7.72673,25.2295,0.0663678,0
9.96492,26.6786,-0.0114519,0
9.36214,25.101,0.726683,1
10.2083,26.7453,-0.0297193,0
12.5473,26.6364,-0.110979,1
14.6968,25.4006,-0.635345,1
9.56192,26.3028,0.665741,0
7.25901,21.7934,1.38288,0
7.36542,25.4269,0.865819,1
11.373,27.4967,0.789705,0
10.9614,26.5529,-0.322782,1
9.53532,27.0166,-0.206833,0
7.74067,24.3095,0.721455,0
11.4301,25.2829,-0.624142,1
14.9258,29.0319,0.408844,1
8.89316,18.6025,-1.13967,1
6.20578,23.3973,0.689417,0
7.81273,26.3163,0.0300522,0
7.64351,26.7269,-0.343021,0
6.34039,23.5008,1.48264,0
10.1185,27.2359,-0.98608,0
6.64605,28.1825,-0.687327,0
11.002,26.0024,1.56143,0
9.14128,28.3624,-0.697608,0
7.86062,23.96,0.254127,0
9.53713,25.4648,1.27407,1
11.2674,27.1685,-0.397163,1
7.82851,24.4662,0.283602,0
10.3804,25.7887,1.54056,0
8.98528,26.49,-0.255588,0
16.5137,27.5606,-0.430517,1
19.0408,29.3465,0.803259,1
17.8038,30.2738,0.367392,1
9.13511,27.0796,-0.279282,0
12.525,26.8088,0.237089,0
10.9876,27.5942,0.752422,1
9.69769,23.8233,0.658815,0
14.0385,26.6,0.082146,1
10.3009,27.7448,-1.3363,0
11.3797,26.9971,-0.447003,0
9.07586,23.303,1.15833,0
3.37911,23.838,0.0413743,0
7.46268,25.442,0.89786,0
8.06768,24.0554,0.759293,0
13.6523,26.1809,-0.154228,1
15.9254,27.0595,0.430689,1
4.53278,22.9058,-0.0199815,0
6.60578,23.164,0.0771022,0
8.41513,23.9745,1.07188,0
7.62533,28.1591,-1.26668,1
8.28295,23.6346,0.758161,0
8.5544,23.9423,-0.0513753,1
15.3635,27.9362,0.78913,0
10.3475,25.1842,0.591411,1
19.0681,28.1589,-0.295303,1
15.3695,27.3766,-0.0619124,1
5.89084,23.1914,0.317409,0
11.4606,26.0918,0.840081,0
13.6657,26.9291,0.0499474,1
10.1083,27.512,-0.389677,0
11.1312,26.879,-0.384427,0
12.5178,25.85,0.485911,1
12.0124,26.7508,-0.117883,1
10.1091,26.213,0.48525,0
15.3125,27.4592,0.902669,1
15.0762,25.9293,0.0630896,1
14.1677,28.4053,0.917732,1
9.4493,26.4113,0.725298,0
13.5613,26.5039,-0.117812,0
10.6635,29.0834,-1.34599,0
3.00274,23.9288,-0.106423,0
8.51876,26.4452,-0.0601373,1
10.0423,26.2382,-0.124589,1
9.96704,24.9204,0.189879,1
8.71078,24.0711,1.11079,0
12.6407,25.9745,-0.781229,1
10.3168,26.6948,1.65042,0
17.4237,26.7694,-0.0908906,1
11.69,26.5815,-0.292883,0
12.3705,25.6587,-0.584933,1
9.22705,20.8898,1.53241,0
8.88686,25.8659,0.369717,0
13.5426,28.7906,-0.177175,0
10.4595,23.8864,1.09335,0
7.61411,25.1143,0.527969,0
12.6183,27.1139,-0.186955,1
11.4985,26.6457,0.00464273,0
10.9847,27.1594,-0.660373,1
10.1905,26.8621,-0.0972754,1
7.25496,22.6595,0.29399,0
11.6763,26.4469,-0.698435,1
7.90546,27.7578,-0.908823,1
10.4299,25.956,1.80495,0
8.23026,28.0235,-0.400041,0
14.3098,27.3979,0.223357,1
7.87465,26.4808,0.146534,0
10.171,26.9517,0.48353,1
19.5312,29.5747,0.0215245,1
7.99337,23.9649,0.72515,0
9.21612,24.4511,-0.0938876,1
11.2144,25.5961,-0.0970097,1
9.15823,27.3487,-0.451305,0
8.26523,24.4933,-0.143268,0
9.47431,24.4742,1.3725,1
7.91986,23.9293,0.186544,1
8.71736,23.6024,0.925803,0
13.1943,26.8965,0.0178269,1
3.61987,24.0304,0.102008,0
7.46619,28.0627,-0.796632,0
10.3844,28.6237,-0.535109,0
11.2721,26.2518,0.824535,0
12.7914,26.7917,-0.148671,1
6.7819,23.6041,0.397531,0
8.37414,25.5728,-0.680359,0
11.7021,26.0269,-0.677221,1
8.05913,22.5735,1.0952,0
12.3101,25.7147,0.190757,1
10.0205,26.1526,1.03713,1
8.70248,21.524,1.16817,1
10.4371,26.6157,-1.23822,1
12.2132,26.4862,-0.299325,1
10.6639,25.6321,0.191078,1
12.2444,26.8575,-0.518971,0
5.1715,24.2542,0.436702,1
17.6308,26.7625,-0.0754661,1
12.47,26.2312,-0.501907,0
8.25008,26.407,0.30219,1
17.9728,30.2136,0.231522,1
9.90859,26.8004,0.395073,1
11.6698,27.9598,0.841644,1
9.56726,27.8824,-0.312786,1
8.41021,24.4356,0.0634016,0
13.7756,27.6349,-0.189886,1
10.6997,24.9479,-0.000966246,1
9.30914,26.6884,0.184367,1
13.6532,26.709,-0.487445,1
10.3918,26.9822,-0.291749,1
9.12775,24.0259,1.0585,1
11.813,27.3488,0.633534,1
7.75203,22.1538,0.891675,0
9.54301,24.873,0.987552,1
10.8479,26.7578,-0.0359445,0
11.6689,25.9105,0.0725926,0
6.06271,24.5687,0.46423,0
13.4939,26.0433,-0.480489,0
9.32569,26.6483,0.362125,0
9.21195,25.9176,0.314883,0
10.7534,26.6145,1.55302,1
13.8003,26.2679,0.111812,1
8.07768,26.3422,0.440034,0
9.51698,26.8474,0.825728,1
7.76091,25.0507,0.729745,0
6.37138,24.8158,0.913592,0
11.5376,26.2465,-0.285389,1
9.55174,27.4578,-0.48795,0
8.6172,29.0209,-0.373766,0
14.5346,28.0069,0.711253,1
12.4307,27.3863,1.02262,0
2.75901,23.1463,0.784054,0
7.22569,20.1877,1.35617,0
12.1141,26.8864,0.112352,0
13.4921,26.7528,0.396098,1
10.8231,26.5773,0.266253,1
10.4422,26.8345,-0.06826,0
11.2037,25.301,1.18973,0
13.4935,25.4177,-0.465277,1
11.38,26.3176,-0.389432,1
10.952,25.5616,-0.962583,1
9.38658,24.531,0.976119,1
7.88106,21.4328,-0.825299,1
7.08414,23.5348,0.792332,0
12.1058,26.3561,0.716324,1
7.20915,22.8656,0.586977,0
6.84555,24.0573,0.151747,0
9.28459,24.7376,-0.151401,0
9.46995,26.714,0.521167,1
15.8895,27.9606,0.107673,1
11.962,25.8219,0.514417,1
9.90757,24.6066,0.612752,0
13.4178,27.5069,0.599858,1
11.9344,25.7429,0.54487,0
9.23622,22.7811,0.914785,0
9.22786,24.4475,0.923834,1
9.94554,25.968,1.13411,1
9.54534,27.8317,-1.03043,0
9.79091,27.4005,1.09235,1
9.31193,24.7784,0.257875,0
12.6614,27.0893,1.07481,1
11.5561,26.7626,0.510828,0
9.59922,26.7578,-0.339486,0
14.289,28.2928,0.832078,1
11.5372,25.5159,0.349499,0
10.1953,26.2127,0.45436,0
12.4244,25.7381,-0.781308,1
10.1504,26.2808,0.623338,0
7.65428,23.9959,0.0584181,0
19.5528,27.9547,0.216937,1
12.4976,25.5649,-0.615553,1
10.2908,27.1469,0.22578,1
9.47365,26.6218,1.32521,0
15.0027,26.7898,0.828786,0
9.67132,25.572,-0.239889,0
6.6182,28.1579,-0.614287,0
6.37929,24.6872,1.62166,1
11.5595,24.7295,-0.0413353,1
7.23317,25.931,0.291199,0
10.3745,25.311,1.0387,1
14.7717,28.0856,-0.0647686,1
7.52245,24.8297,0.914418,0
11.1875,25.6919,0.615335,1
12.8283,25.7628,0.190644,1
12.5144,25.7824,0.152435,1
8.44155,23.6516,1.14792,0
12.2263,26.9554,0.375385,1
8.74846,24.4837,1.14373,0
9.46002,24.4863,0.415805,0
10.7847,25.8815,-0.222314,1
9.84924,26.9292,0.267125,1
11.7975,26.4001,-0.442703,0
9.97553,23.811,0.391544,1
8.44826,26.4008,0.117402,0
7.46557,23.4662,0.815976,0
8.74928,27.9034,-0.542232,0
6.97892,29.2284,-0.809108,0
7.086,23.8333,0.469967,0
14.888,27.0029,1.04025,0
13.5698,26.8542,0.444518,1
12.6495,25.601,0.405318,0
8.63201,28.1513,-0.983181,0
8.07933,24.2413,0.99223,1
12.4587,26.3693,-0.369911,0
18.9782,27.8385,-0.181668,0
11.0443,26.6869,1.21465,1
8.30576,29.4356,-0.422961,0
9.95486,23.9566,0.0687652,1
8.38154,22.762,1.26578,0
9.35766,24.783,0.242847,0
11.4042,25.0753,0.358988,1
13.4727,26.122,1.212,0
10.327,29.4003,-1.43733,0
10.06,27.0569,1.10317,1
11.3407,26.415,0.150246,0
12.709,26.3097,-0.419514,1
5.42147,24.1283,-0.364818,0
8.13509,22.7375,1.14232,1
11.0637,25.5515,0.215112,1
12.4212,27.1688,0.431927,1
9.2962,24.5696,0.559505,0
11.7178,26.7904,0.251948,1
10.8466,27.7844,0.689661,1
10.4698,26.9508,-0.507884,0
12.1635,25.9153,-0.736804,1
9.94196,25.8008,1.07784,0
10.1807,27.2908,-0.550253,0
10.715,27.1684,-0.559035,0
10.5038,27.8391,-0.975157,0
13.1803,26.3931,0.330238,0
13.6479,26.5722,0.813198,1
10.4532,24.6888,0.429029,0
8.84404,24.5161,1.3049,1
6.49951,23.8732,0.528484,0
8.3782,26.7618,-0.65083,1
11.0491,27.2556,0.960463,1
8.30453,24.3536,0.223016,0
15.3616,28.501,0.946949,0
11.7527,27.0273,0.378989,0
15.4628,26.187,0.540992,0
10.2636,27.6144,-0.439837,1
8.12408,27.8094,-1.13632,0
12.2599,26.7942,0.0374998,1
3.70241,24.107,-0.139298,0
15.9715,27.6556,0.247361,1
11.0877,25.0423,1.1303,0
9.73913,26.6486,0.109979,0
12.4676,26.5688,-0.0902781,1
11.7166,26.1159,-0.700881,1
10.9427,27.4484,1.15496,1
10.2498,26.0765,-0.808076,1
10.9716,26.1171,0.63986,1
10.129,26.6423,-0.00028105,0
7.11361,27.0104,-1.06009,0
11.6938,27.1406,-0.363595,1
7.94848,24.4746,0.272052,1
11.2789,26.9139,0.913856,1
7.54028,26.0947,0.353879,0
13.2902,28.4,0.784869,1
11.7868,25.2582,0.175732,1
13.3949,27.5841,0.671418,1
13.5665,26.546,0.49836,0
7.01989,28.6405,-0.425734,1
6.53876,23.4334,0.223333,0
11.791,26.8708,0.621954,1
12.2373,27.4228,0.806905,1
7.24666,23.0013,0.68847,0
7.50986,27.796,-1.1231,1
9.16503,24.2,0.703836,0
9.81889,27.8693,-0.883339,0
11.6559,27.888,-0.760363,0
10.8328,26.7643,0.0435989,0
13.5764,25.7047,-0.99056,1
17.9542,26.9466,0.151519,1
13.6651,27.1081,0.282896,1
8.10764,20.264,1.07846,0
10.4266,26.4017,0.246539,0
14.1617,26.8717,0.505437,1
12.4934,25.8336,-0.889666,1
6.30417,22.6111,0.412706,0
10.6478,26.7198,-0.726703,0
12.3438,24.9191,-0.106144,1
7.03683,21.2728,1.50553,0
9.39039,27.4499,1.25043,1
13.9247,26.7245,0.401953,1
12.2779,26.8785,0.389311,0
9.98378,28.2941,-1.13571,0
5.80468,23.8097,0.554545,0
10.2546,25.733,-0.383108,0
9.94529,27.9135,-0.58405,0
10.2891,25.5911,0.32743,0
15.1672,27.2204,0.365031,1
15.6367,27.534,-0.214648,1
11.2658,28.0097,0.607947,0
11.277,26.774,0.87711,1
15.5865,27.1158,0.150314,0
6.2139,23.216,0.772501,0
12.5337,25.9681,-0.0924344,1
9.47751,27.8593,-0.68395,0
11.3342,26.3677,-0.528822,1
14.6244,25.7243,0.201169,1
11.7379,26.1722,-0.0756318,0
8.9937,23.4939,-0.237098,1
8.02171,23.2695,0.902294,0
10.0346,27.5371,-0.387271,0
10.9671,27.4206,-0.300357,1
13.1136,26.0955,0.480432,1
9.73551,26.4619,1.53108,1
12.0925,28.4482,0.923467,1
9.85325,24.3627,0.0167519,1
11.4618,26.7185,-0.839089,1
12.9232,27.5443,0.832679,1
12.1946,26.342,-0.15086,1
10.9373,26.1015,-0.548651,1
8.52661,25.5241,-0.133502,0
12.1319,26.7505,-0.289043,0
7.81877,26.5096,-0.39433,0
11.2079,26.4791,1.17461,1
16.6484,28.8115,1.07387,1
9.33395,26.3831,0.0627394,1
11.3837,25.9344,0.864043,1
12.9815,26.5287,0.123954,1
9.57247,28.0694,-0.611882,0
11.6394,28.4243,-0.0435118,1
13.2272,26.2249,-0.558064,0
11.3923,27.0657,-0.0746029,0
12.5652,26.1213,0.432048,0
7.74791,28.4579,-0.272744,0
11.0277,27.6503,0.60929,1
12.1316,27.1428,-0.395755,0
11.5209,25.0014,0.244707,1
6.21546,23.3027,0.860339,0
11.2109,26.639,-0.524231,1
13.7334,28.1341,0.680688,1
10.4587,25.8898,0.209181,0
9.80221,24.5968,0.212024,0
8.60993,19.5891,-0.885905,1
6.81284,26.0409,0.985025,0
